t,[L2M],[D],[L],[L2MD],[L2Ms]
0.0000e+00,3.0000e+00,7.5000e+00,2.2500e+01,0.0000e+00,0.0000e+00
1.0000e+01,2.9784e+00,7.4804e+00,2.2501e+01,1.9583e-02,6.5363e-04
2.0000e+01,2.9583e+00,7.4609e+00,2.2501e+01,3.9019e-02,1.3040e-03
3.0000e+01,2.9384e+00,7.4417e+00,2.2501e+01,5.8274e-02,1.9500e-03
4.0000e+01,2.9187e+00,7.4226e+00,2.2501e+01,7.7351e-02,2.5918e-03
5.0000e+01,2.8992e+00,7.4037e+00,2.2501e+01,9.6253e-02,3.2292e-03
6.0000e+01,2.8798e+00,7.3850e+00,2.2501e+01,1.1498e-01,3.8624e-03
7.0000e+01,2.8606e+00,7.3664e+00,2.2501e+01,1.3354e-01,4.4914e-03
8.0000e+01,2.8416e+00,7.3480e+00,2.2501e+01,1.5193e-01,5.1162e-03
9.0000e+01,2.8228e+00,7.3298e+00,2.2501e+01,1.7015e-01,5.7369e-03
1.0000e+02,2.8041e+00,7.3117e+00,2.2501e+01,1.8820e-01,6.3535e-03
1.1000e+02,2.7856e+00,7.2938e+00,2.2501e+01,2.0610e-01,6.9660e-03
1.2000e+02,2.7673e+00,7.2761e+00,2.2501e+01,2.2383e-01,7.5746e-03
1.3000e+02,2.7491e+00,7.2585e+00,2.2501e+01,2.4140e-01,8.1791e-03
1.4000e+02,2.7311e+00,7.2411e+00,2.2501e+01,2.5882e-01,8.7797e-03
1.5000e+02,2.7132e+00,7.2238e+00,2.2501e+01,2.7608e-01,9.3764e-03
1.6000e+02,2.6955e+00,7.2067e+00,2.2501e+01,2.9319e-01,9.9692e-03
1.7000e+02,2.6780e+00,7.1897e+00,2.2501e+01,3.1015e-01,1.0558e-02
1.8000e+02,2.6606e+00,7.1729e+00,2.2501e+01,3.2696e-01,1.1143e-02
1.9000e+02,2.6433e+00,7.1562e+00,2.2501e+01,3.4362e-01,1.1725e-02
2.0000e+02,2.6262e+00,7.1397e+00,2.2501e+01,3.6013e-01,1.2302e-02
2.1000e+02,2.6093e+00,7.1233e+00,2.2501e+01,3.7650e-01,1.2876e-02
2.2000e+02,2.5925e+00,7.1071e+00,2.2501e+01,3.9273e-01,1.3446e-02
2.3000e+02,2.5758e+00,7.0910e+00,2.2501e+01,4.0882e-01,1.4013e-02
2.4000e+02,2.5593e+00,7.0750e+00,2.2501e+01,4.2477e-01,1.4576e-02
2.5000e+02,2.5429e+00,7.0592e+00,2.2501e+01,4.4058e-01,1.5135e-02
2.6000e+02,2.5267e+00,7.0435e+00,2.2501e+01,4.5626e-01,1.5691e-02
2.7000e+02,2.5106e+00,7.0280e+00,2.2501e+01,4.7180e-01,1.6243e-02
2.8000e+02,2.4947e+00,7.0126e+00,2.2501e+01,4.8721e-01,1.6792e-02
2.9000e+02,2.4788e+00,6.9973e+00,2.2501e+01,5.0249e-01,1.7337e-02
3.0000e+02,2.4631e+00,6.9821e+00,2.2501e+01,5.1764e-01,1.7879e-02
3.1000e+02,2.4476e+00,6.9671e+00,2.2501e+01,5.3266e-01,1.8418e-02
3.2000e+02,2.4322e+00,6.9522e+00,2.2501e+01,5.4756e-01,1.8953e-02
3.3000e+02,2.4169e+00,6.9374e+00,2.2501e+01,5.6233e-01,1.9485e-02
3.4000e+02,2.4017e+00,6.9228e+00,2.2501e+01,5.7698e-01,2.0013e-02
3.5000e+02,2.3866e+00,6.9082e+00,2.2501e+01,5.9150e-01,2.0538e-02
3.6000e+02,2.3717e+00,6.8938e+00,2.2501e+01,6.0591e-01,2.1060e-02
3.7000e+02,2.3569e+00,6.8795e+00,2.2501e+01,6.2019e-01,2.1578e-02
3.8000e+02,2.3422e+00,6.8653e+00,2.2501e+01,6.3436e-01,2.2094e-02
3.9000e+02,2.3277e+00,6.8513e+00,2.2501e+01,6.4841e-01,2.2606e-02
4.0000e+02,2.3132e+00,6.8374e+00,2.2501e+01,6.6234e-01,2.3115e-02
4.1000e+02,2.2989e+00,6.8235e+00,2.2501e+01,6.7616e-01,2.3621e-02
4.2000e+02,2.2847e+00,6.8098e+00,2.2501e+01,6.8987e-01,2.4123e-02
4.3000e+02,2.2706e+00,6.7962e+00,2.2501e+01,7.0347e-01,2.4623e-02
4.4000e+02,2.2566e+00,6.7827e+00,2.2501e+01,7.1695e-01,2.5120e-02
4.5000e+02,2.2427e+00,6.7693e+00,2.2501e+01,7.3033e-01,2.5613e-02
4.6000e+02,2.2290e+00,6.7561e+00,2.2501e+01,7.4360e-01,2.6104e-02
4.7000e+02,2.2153e+00,6.7429e+00,2.2501e+01,7.5676e-01,2.6591e-02
4.8000e+02,2.2018e+00,6.7298e+00,2.2501e+01,7.6981e-01,2.7076e-02
4.9000e+02,2.1883e+00,6.7169e+00,2.2501e+01,7.8276e-01,2.7557e-02
5.0000e+02,2.1750e+00,6.7040e+00,2.2501e+01,7.9561e-01,2.8036e-02
5.1000e+02,2.1618e+00,6.6913e+00,2.2501e+01,8.0836e-01,2.8512e-02
5.2000e+02,2.1487e+00,6.6786e+00,2.2501e+01,8.2100e-01,2.8985e-02
5.3000e+02,2.1357e+00,6.6661e+00,2.2501e+01,8.3355e-01,2.9455e-02
5.4000e+02,2.1228e+00,6.6536e+00,2.2501e+01,8.4599e-01,2.9922e-02
5.5000e+02,2.1099e+00,6.6413e+00,2.2501e+01,8.5834e-01,3.0386e-02
5.6000e+02,2.0972e+00,6.6290e+00,2.2501e+01,8.7059e-01,3.0848e-02
5.7000e+02,2.0846e+00,6.6169e+00,2.2501e+01,8.8275e-01,3.1307e-02
5.8000e+02,2.0721e+00,6.6048e+00,2.2501e+01,8.9481e-01,3.1763e-02
5.9000e+02,2.0597e+00,6.5928e+00,2.2501e+01,9.0677e-01,3.2216e-02
6.0000e+02,2.0474e+00,6.5809e+00,2.2501e+01,9.1864e-01,3.2667e-02
6.1000e+02,2.0351e+00,6.5691e+00,2.2501e+01,9.3043e-01,3.3114e-02
6.2000e+02,2.0230e+00,6.5575e+00,2.2501e+01,9.4212e-01,3.3560e-02
6.3000e+02,2.0109e+00,6.5458e+00,2.2501e+01,9.5372e-01,3.4002e-02
6.4000e+02,1.9990e+00,6.5343e+00,2.2501e+01,9.6523e-01,3.4442e-02
6.5000e+02,1.9871e+00,6.5229e+00,2.2501e+01,9.7665e-01,3.4880e-02
6.6000e+02,1.9754e+00,6.5116e+00,2.2501e+01,9.8799e-01,3.5315e-02
6.7000e+02,1.9637e+00,6.5003e+00,2.2501e+01,9.9924e-01,3.5747e-02
6.8000e+02,1.9521e+00,6.4891e+00,2.2501e+01,1.0104e+00,3.6177e-02
6.9000e+02,1.9406e+00,6.4781e+00,2.2501e+01,1.0215e+00,3.6604e-02
7.0000e+02,1.9292e+00,6.4671e+00,2.2501e+01,1.0325e+00,3.7029e-02
7.1000e+02,1.9178e+00,6.4561e+00,2.2501e+01,1.0434e+00,3.7451e-02
7.2000e+02,1.9066e+00,6.4453e+00,2.2501e+01,1.0542e+00,3.7870e-02
7.3000e+02,1.8954e+00,6.4346e+00,2.2501e+01,1.0650e+00,3.8288e-02
7.4000e+02,1.8843e+00,6.4239e+00,2.2501e+01,1.0756e+00,3.8703e-02
7.5000e+02,1.8733e+00,6.4133e+00,2.2501e+01,1.0862e+00,3.9115e-02
7.6000e+02,1.8624e+00,6.4028e+00,2.2501e+01,1.0967e+00,3.9525e-02
7.7000e+02,1.8516e+00,6.3923e+00,2.2501e+01,1.1072e+00,3.9933e-02
7.8000e+02,1.8408e+00,6.3820e+00,2.2501e+01,1.1175e+00,4.0338e-02
7.9000e+02,1.8301e+00,6.3717e+00,2.2501e+01,1.1278e+00,4.0741e-02
8.0000e+02,1.8195e+00,6.3615e+00,2.2501e+01,1.1380e+00,4.1141e-02
8.1000e+02,1.8090e+00,6.3514e+00,2.2501e+01,1.1481e+00,4.1540e-02
8.2000e+02,1.7986e+00,6.3413e+00,2.2501e+01,1.1582e+00,4.1936e-02
8.3000e+02,1.7882e+00,6.3313e+00,2.2501e+01,1.1682e+00,4.2330e-02
8.4000e+02,1.7779e+00,6.3214e+00,2.2501e+01,1.1781e+00,4.2721e-02
8.5000e+02,1.7677e+00,6.3116e+00,2.2501e+01,1.1879e+00,4.3110e-02
8.6000e+02,1.7575e+00,6.3018e+00,2.2501e+01,1.1977e+00,4.3497e-02
8.7000e+02,1.7474e+00,6.2921e+00,2.2501e+01,1.2073e+00,4.3882e-02
8.8000e+02,1.7374e+00,6.2825e+00,2.2501e+01,1.2170e+00,4.4264e-02
8.9000e+02,1.7275e+00,6.2729e+00,2.2501e+01,1.2265e+00,4.4645e-02
9.0000e+02,1.7176e+00,6.2634e+00,2.2501e+01,1.2360e+00,4.5023e-02
9.1000e+02,1.7078e+00,6.2540e+00,2.2501e+01,1.2454e+00,4.5399e-02
9.2000e+02,1.6981e+00,6.2447e+00,2.2501e+01,1.2548e+00,4.5773e-02
9.3000e+02,1.6885e+00,6.2354e+00,2.2501e+01,1.2640e+00,4.6145e-02
9.4000e+02,1.6789e+00,6.2262e+00,2.2501e+01,1.2733e+00,4.6515e-02
9.5000e+02,1.6694e+00,6.2170e+00,2.2501e+01,1.2824e+00,4.6882e-02
9.6000e+02,1.6599e+00,6.2079e+00,2.2501e+01,1.2915e+00,4.7248e-02
9.7000e+02,1.6505e+00,6.1989e+00,2.2501e+01,1.3005e+00,4.7611e-02
9.8000e+02,1.6412e+00,6.1899e+00,2.2501e+01,1.3095e+00,4.7973e-02
9.9000e+02,1.6320e+00,6.1810e+00,2.2501e+01,1.3184e+00,4.8332e-02
1.0000e+03,1.6228e+00,6.1722e+00,2.2501e+01,1.3272e+00,4.8689e-02
1.0100e+03,1.6137e+00,6.1634e+00,2.2501e+01,1.3360e+00,4.9045e-02
1.0200e+03,1.6046e+00,6.1547e+00,2.2501e+01,1.3447e+00,4.9398e-02
1.0300e+03,1.5956e+00,6.1461e+00,2.2501e+01,1.3533e+00,4.9750e-02
1.0400e+03,1.5867e+00,6.1375e+00,2.2501e+01,1.3619e+00,5.0099e-02
1.0500e+03,1.5778e+00,6.1290e+00,2.2501e+01,1.3704e+00,5.0447e-02
1.0600e+03,1.5690e+00,6.1205e+00,2.2501e+01,1.3789e+00,5.0792e-02
1.0700e+03,1.5602e+00,6.1121e+00,2.2501e+01,1.3873e+00,5.1136e-02
1.0800e+03,1.5515e+00,6.1037e+00,2.2501e+01,1.3956e+00,5.1477e-02
1.0900e+03,1.5429e+00,6.0954e+00,2.2501e+01,1.4039e+00,5.1817e-02
1.1000e+03,1.5343e+00,6.0872e+00,2.2501e+01,1.4122e+00,5.2155e-02
1.1100e+03,1.5258e+00,6.0790e+00,2.2501e+01,1.4203e+00,5.2491e-02
1.1200e+03,1.5174e+00,6.0709e+00,2.2501e+01,1.4285e+00,5.2826e-02
1.1300e+03,1.5090e+00,6.0628e+00,2.2501e+01,1.4365e+00,5.3158e-02
1.1400e+03,1.5006e+00,6.0548e+00,2.2501e+01,1.4445e+00,5.3488e-02
1.1500e+03,1.4924e+00,6.0469e+00,2.2501e+01,1.4525e+00,5.3817e-02
1.1600e+03,1.4841e+00,6.0389e+00,2.2501e+01,1.4604e+00,5.4144e-02
1.1700e+03,1.4760e+00,6.0311e+00,2.2501e+01,1.4682e+00,5.4469e-02
1.1800e+03,1.4678e+00,6.0233e+00,2.2501e+01,1.4760e+00,5.4792e-02
1.1900e+03,1.4598e+00,6.0155e+00,2.2501e+01,1.4838e+00,5.5114e-02
1.2000e+03,1.4518e+00,6.0079e+00,2.2501e+01,1.4915e+00,5.5434e-02
1.2100e+03,1.4438e+00,6.0002e+00,2.2501e+01,1.4991e+00,5.5752e-02
1.2200e+03,1.4359e+00,5.9926e+00,2.2501e+01,1.5067e+00,5.6068e-02
1.2300e+03,1.4281e+00,5.9851e+00,2.2501e+01,1.5142e+00,5.6383e-02
1.2400e+03,1.4203e+00,5.9776e+00,2.2501e+01,1.5217e+00,5.6696e-02
1.2500e+03,1.4125e+00,5.9702e+00,2.2501e+01,1.5292e+00,5.7007e-02
1.2600e+03,1.4048e+00,5.9628e+00,2.2501e+01,1.5365e+00,5.7316e-02
1.2700e+03,1.3972e+00,5.9554e+00,2.2501e+01,1.5439e+00,5.7624e-02
1.2800e+03,1.3896e+00,5.9481e+00,2.2501e+01,1.5512e+00,5.7930e-02
1.2900e+03,1.3820e+00,5.9409e+00,2.2501e+01,1.5584e+00,5.8234e-02
