t,[L2M],[D],[L],[L2MD],[L2Ms]
0.0000e+00,4.5000e+00,2.2500e+01,1.2500e+01,0.0000e+00,0.0000e+00
1.0000e+01,4.3474e+00,2.2352e+01,1.2504e+01,1.4732e-01,1.6423e-03
2.0000e+01,4.2038e+00,2.2210e+01,1.2504e+01,2.8935e-01,3.2358e-03
3.0000e+01,4.0657e+00,2.2074e+01,1.2504e+01,4.2589e-01,4.7775e-03
4.0000e+01,3.9329e+00,2.1942e+01,1.2504e+01,5.5722e-01,6.2693e-03
5.0000e+01,3.8051e+00,2.1816e+01,1.2504e+01,6.8357e-01,7.7130e-03
6.0000e+01,3.6821e+00,2.1694e+01,1.2504e+01,8.0518e-01,9.1105e-03
7.0000e+01,3.5637e+00,2.1577e+01,1.2504e+01,9.2226e-01,1.0463e-02
8.0000e+01,3.4496e+00,2.1464e+01,1.2504e+01,1.0350e+00,1.1773e-02
9.0000e+01,3.3397e+00,2.1355e+01,1.2504e+01,1.1437e+00,1.3042e-02
1.0000e+02,3.2338e+00,2.1250e+01,1.2504e+01,1.2483e+00,1.4270e-02
1.1000e+02,3.1317e+00,2.1149e+01,1.2504e+01,1.3493e+00,1.5460e-02
1.2000e+02,3.0332e+00,2.1052e+01,1.2504e+01,1.4466e+00,1.6613e-02
1.3000e+02,2.9382e+00,2.0958e+01,1.2504e+01,1.5404e+00,1.7730e-02
1.4000e+02,2.8466e+00,2.0868e+01,1.2504e+01,1.6310e+00,1.8813e-02
1.5000e+02,2.7582e+00,2.0780e+01,1.2504e+01,1.7184e+00,1.9862e-02
1.6000e+02,2.6728e+00,2.0696e+01,1.2504e+01,1.8027e+00,2.0879e-02
1.7000e+02,2.5904e+00,2.0614e+01,1.2504e+01,1.8841e+00,2.1864e-02
1.8000e+02,2.5108e+00,2.0536e+01,1.2504e+01,1.9628e+00,2.2820e-02
1.9000e+02,2.4339e+00,2.0460e+01,1.2504e+01,2.0387e+00,2.3746e-02
2.0000e+02,2.3596e+00,2.0386e+01,1.2504e+01,2.1121e+00,2.4645e-02
2.1000e+02,2.2879e+00,2.0315e+01,1.2504e+01,2.1830e+00,2.5516e-02
2.2000e+02,2.2185e+00,2.0247e+01,1.2504e+01,2.2516e+00,2.6360e-02
2.3000e+02,2.1514e+00,2.0180e+01,1.2504e+01,2.3178e+00,2.7180e-02
2.4000e+02,2.0866e+00,2.0116e+01,1.2504e+01,2.3819e+00,2.7975e-02
2.5000e+02,2.0238e+00,2.0054e+01,1.2504e+01,2.4438e+00,2.8746e-02
2.6000e+02,1.9632e+00,1.9994e+01,1.2504e+01,2.5037e+00,2.9494e-02
2.7000e+02,1.9045e+00,1.9936e+01,1.2504e+01,2.5617e+00,3.0220e-02
2.8000e+02,1.8477e+00,1.9880e+01,1.2504e+01,2.6178e+00,3.0924e-02
2.9000e+02,1.7928e+00,1.9826e+01,1.2504e+01,2.6720e+00,3.1607e-02
3.0000e+02,1.7396e+00,1.9773e+01,1.2504e+01,2.7246e+00,3.2270e-02
3.1000e+02,1.6881e+00,1.9722e+01,1.2504e+01,2.7754e+00,3.2914e-02
3.2000e+02,1.6382e+00,1.9673e+01,1.2504e+01,2.8246e+00,3.3539e-02
3.3000e+02,1.5900e+00,1.9625e+01,1.2504e+01,2.8723e+00,3.4145e-02
3.4000e+02,1.5432e+00,1.9579e+01,1.2504e+01,2.9184e+00,3.4734e-02
3.5000e+02,1.4980e+00,1.9534e+01,1.2504e+01,2.9631e+00,3.5305e-02
3.6000e+02,1.4541e+00,1.9491e+01,1.2504e+01,3.0064e+00,3.5860e-02
3.7000e+02,1.4116e+00,1.9449e+01,1.2504e+01,3.0484e+00,3.6398e-02
3.8000e+02,1.3705e+00,1.9408e+01,1.2504e+01,3.0890e+00,3.6921e-02
3.9000e+02,1.3306e+00,1.9369e+01,1.2504e+01,3.1284e+00,3.7429e-02
4.0000e+02,1.2919e+00,1.9331e+01,1.2504e+01,3.1666e+00,3.7922e-02
4.1000e+02,1.2545e+00,1.9294e+01,1.2504e+01,3.2035e+00,3.8401e-02
4.2000e+02,1.2182e+00,1.9258e+01,1.2504e+01,3.2394e+00,3.8866e-02
4.3000e+02,1.1829e+00,1.9223e+01,1.2504e+01,3.2741e+00,3.9317e-02
4.4000e+02,1.1488e+00,1.9189e+01,1.2504e+01,3.3078e+00,3.9756e-02
4.5000e+02,1.1157e+00,1.9157e+01,1.2504e+01,3.3405e+00,4.0182e-02
4.6000e+02,1.0836e+00,1.9125e+01,1.2504e+01,3.3722e+00,4.0596e-02
4.7000e+02,1.0525e+00,1.9094e+01,1.2504e+01,3.4029e+00,4.0997e-02
4.8000e+02,1.0223e+00,1.9065e+01,1.2504e+01,3.4327e+00,4.1388e-02
4.9000e+02,9.9305e-01,1.9036e+01,1.2504e+01,3.4616e+00,4.1767e-02
5.0000e+02,9.6465e-01,1.9008e+01,1.2504e+01,3.4896e+00,4.2135e-02
5.1000e+02,9.3710e-01,1.8980e+01,1.2504e+01,3.5168e+00,4.2493e-02
5.2000e+02,9.1037e-01,1.8954e+01,1.2504e+01,3.5432e+00,4.2841e-02
5.3000e+02,8.8443e-01,1.8928e+01,1.2504e+01,3.5688e+00,4.3179e-02
5.4000e+02,8.5927e-01,1.8903e+01,1.2504e+01,3.5936e+00,4.3507e-02
5.5000e+02,8.3485e-01,1.8879e+01,1.2504e+01,3.6177e+00,4.3826e-02
5.6000e+02,8.1115e-01,1.8856e+01,1.2504e+01,3.6411e+00,4.4136e-02
5.7000e+02,7.8815e-01,1.8833e+01,1.2504e+01,3.6638e+00,4.4437e-02
5.8000e+02,7.6583e-01,1.8811e+01,1.2504e+01,3.6858e+00,4.4730e-02
5.9000e+02,7.4416e-01,1.8790e+01,1.2504e+01,3.7072e+00,4.5014e-02
6.0000e+02,7.2313e-01,1.8769e+01,1.2504e+01,3.7280e+00,4.5290e-02
6.1000e+02,7.0271e-01,1.8749e+01,1.2504e+01,3.7481e+00,4.5559e-02
6.2000e+02,6.8289e-01,1.8729e+01,1.2504e+01,3.7677e+00,4.5820e-02
6.3000e+02,6.6364e-01,1.8710e+01,1.2504e+01,3.7867e+00,4.6074e-02
6.4000e+02,6.4496e-01,1.8692e+01,1.2504e+01,3.8051e+00,4.6320e-02
6.5000e+02,6.2681e-01,1.8674e+01,1.2504e+01,3.8230e+00,4.6560e-02
6.6000e+02,6.0919e-01,1.8656e+01,1.2504e+01,3.8404e+00,4.6793e-02
6.7000e+02,5.9209e-01,1.8640e+01,1.2504e+01,3.8573e+00,4.7019e-02
6.8000e+02,5.7547e-01,1.8623e+01,1.2504e+01,3.8737e+00,4.7239e-02
6.9000e+02,5.5934e-01,1.8607e+01,1.2504e+01,3.8896e+00,4.7453e-02
7.0000e+02,5.4367e-01,1.8592e+01,1.2504e+01,3.9051e+00,4.7660e-02
7.1000e+02,5.2845e-01,1.8577e+01,1.2504e+01,3.9201e+00,4.7862e-02
7.2000e+02,5.1366e-01,1.8562e+01,1.2504e+01,3.9347e+00,4.8059e-02
7.3000e+02,4.9930e-01,1.8548e+01,1.2504e+01,3.9488e+00,4.8250e-02
7.4000e+02,4.8536e-01,1.8534e+01,1.2504e+01,3.9626e+00,4.8435e-02
7.5000e+02,4.7181e-01,1.8521e+01,1.2504e+01,3.9760e+00,4.8616e-02
7.6000e+02,4.5864e-01,1.8508e+01,1.2504e+01,3.9890e+00,4.8791e-02
7.7000e+02,4.4586e-01,1.8495e+01,1.2504e+01,4.0016e+00,4.8962e-02
7.8000e+02,4.3343e-01,1.8483e+01,1.2504e+01,4.0138e+00,4.9127e-02
7.9000e+02,4.2136e-01,1.8471e+01,1.2504e+01,4.0258e+00,4.9288e-02
8.0000e+02,4.0964e-01,1.8459e+01,1.2504e+01,4.0373e+00,4.9445e-02
8.1000e+02,3.9824e-01,1.8448e+01,1.2504e+01,4.0486e+00,4.9597e-02
8.2000e+02,3.8717e-01,1.8437e+01,1.2504e+01,4.0595e+00,4.9745e-02
8.3000e+02,3.7642e-01,1.8427e+01,1.2504e+01,4.0701e+00,4.9889e-02
8.4000e+02,3.6596e-01,1.8416e+01,1.2504e+01,4.0804e+00,5.0029e-02
8.5000e+02,3.5580e-01,1.8406e+01,1.2504e+01,4.0904e+00,5.0165e-02
8.6000e+02,3.4593e-01,1.8397e+01,1.2504e+01,4.1002e+00,5.0298e-02
8.7000e+02,3.3634e-01,1.8387e+01,1.2504e+01,4.1096e+00,5.0426e-02
8.8000e+02,3.2702e-01,1.8378e+01,1.2504e+01,4.1188e+00,5.0551e-02
8.9000e+02,3.1796e-01,1.8369e+01,1.2504e+01,4.1278e+00,5.0673e-02
9.0000e+02,3.0916e-01,1.8360e+01,1.2504e+01,4.1365e+00,5.0791e-02
9.1000e+02,3.0060e-01,1.8352e+01,1.2504e+01,4.1449e+00,5.0906e-02
9.2000e+02,2.9228e-01,1.8344e+01,1.2504e+01,4.1531e+00,5.1018e-02
9.3000e+02,2.8420e-01,1.8336e+01,1.2504e+01,4.1611e+00,5.1127e-02
9.4000e+02,2.7634e-01,1.8328e+01,1.2504e+01,4.1688e+00,5.1233e-02
9.5000e+02,2.6870e-01,1.8320e+01,1.2504e+01,4.1764e+00,5.1335e-02
9.6000e+02,2.6128e-01,1.8313e+01,1.2504e+01,4.1837e+00,5.1435e-02
9.7000e+02,2.5407e-01,1.8306e+01,1.2504e+01,4.1908e+00,5.1532e-02
9.8000e+02,2.4705e-01,1.8299e+01,1.2504e+01,4.1977e+00,5.1627e-02
9.9000e+02,2.4024e-01,1.8292e+01,1.2504e+01,4.2044e+00,5.1719e-02
1.0000e+03,2.3361e-01,1.8286e+01,1.2504e+01,4.2110e+00,5.1808e-02
1.0100e+03,2.2717e-01,1.8279e+01,1.2504e+01,4.2173e+00,5.1895e-02
1.0200e+03,2.2090e-01,1.8273e+01,1.2504e+01,4.2235e+00,5.1980e-02
1.0300e+03,2.1482e-01,1.8267e+01,1.2504e+01,4.2295e+00,5.2062e-02
1.0400e+03,2.0890e-01,1.8261e+01,1.2504e+01,4.2354e+00,5.2142e-02
1.0500e+03,2.0314e-01,1.8256e+01,1.2504e+01,4.2410e+00,5.2219e-02
1.0600e+03,1.9755e-01,1.8250e+01,1.2504e+01,4.2466e+00,5.2295e-02
1.0700e+03,1.9211e-01,1.8245e+01,1.2504e+01,4.2519e+00,5.2369e-02
1.0800e+03,1.8682e-01,1.8239e+01,1.2504e+01,4.2571e+00,5.2440e-02
1.0900e+03,1.8168e-01,1.8234e+01,1.2504e+01,4.2622e+00,5.2510e-02
1.1000e+03,1.7669e-01,1.8229e+01,1.2504e+01,4.2671e+00,5.2577e-02
1.1100e+03,1.7183e-01,1.8225e+01,1.2504e+01,4.2719e+00,5.2643e-02
1.1200e+03,1.6710e-01,1.8220e+01,1.2504e+01,4.2766e+00,5.2707e-02
1.1300e+03,1.6251e-01,1.8215e+01,1.2504e+01,4.2811e+00,5.2769e-02
1.1400e+03,1.5804e-01,1.8211e+01,1.2504e+01,4.2855e+00,5.2829e-02
1.1500e+03,1.5370e-01,1.8207e+01,1.2504e+01,4.2898e+00,5.2888e-02
1.1600e+03,1.4948e-01,1.8203e+01,1.2504e+01,4.2940e+00,5.2945e-02
1.1700e+03,1.4537e-01,1.8199e+01,1.2504e+01,4.2980e+00,5.3001e-02
1.1800e+03,1.4138e-01,1.8195e+01,1.2504e+01,4.3020e+00,5.3055e-02
1.1900e+03,1.3750e-01,1.8191e+01,1.2504e+01,4.3058e+00,5.3108e-02
1.2000e+03,1.3373e-01,1.8187e+01,1.2504e+01,4.3095e+00,5.3159e-02
1.2100e+03,1.3006e-01,1.8183e+01,1.2504e+01,4.3131e+00,5.3209e-02
1.2200e+03,1.2649e-01,1.8180e+01,1.2504e+01,4.3167e+00,5.3257e-02
1.2300e+03,1.2302e-01,1.8176e+01,1.2504e+01,4.3201e+00,5.3304e-02
1.2400e+03,1.1964e-01,1.8173e+01,1.2504e+01,4.3234e+00,5.3350e-02
1.2500e+03,1.1636e-01,1.8170e+01,1.2504e+01,4.3266e+00,5.3395e-02
1.2600e+03,1.1317e-01,1.8167e+01,1.2504e+01,4.3298e+00,5.3438e-02
1.2700e+03,1.1007e-01,1.8164e+01,1.2504e+01,4.3329e+00,5.3480e-02
1.2800e+03,1.0705e-01,1.8161e+01,1.2504e+01,4.3358e+00,5.3521e-02
1.2900e+03,1.0412e-01,1.8158e+01,1.2504e+01,4.3387e+00,5.3561e-02
1.3000e+03,1.0127e-01,1.8155e+01,1.2504e+01,4.3415e+00,5.3600e-02
1.3100e+03,9.8491e-02,1.8152e+01,1.2504e+01,4.3443e+00,5.3637e-02
1.3200e+03,9.5793e-02,1.8150e+01,1.2504e+01,4.3469e+00,5.3674e-02
1.3300e+03,9.3169e-02,1.8147e+01,1.2504e+01,4.3495e+00,5.3710e-02
1.3400e+03,9.0617e-02,1.8144e+01,1.2504e+01,4.3520e+00,5.3744e-02
1.3500e+03,8.8136e-02,1.8142e+01,1.2504e+01,4.3545e+00,5.3778e-02
1.3600e+03,8.5723e-02,1.8140e+01,1.2504e+01,4.3569e+00,5.3811e-02
1.3700e+03,8.3376e-02,1.8137e+01,1.2504e+01,4.3592e+00,5.3843e-02
1.3800e+03,8.1093e-02,1.8135e+01,1.2504e+01,4.3614e+00,5.3874e-02
1.3900e+03,7.8874e-02,1.8133e+01,1.2504e+01,4.3636e+00,5.3904e-02
1.4000e+03,7.6715e-02,1.8131e+01,1.2504e+01,4.3658e+00,5.3933e-02
1.4100e+03,7.4616e-02,1.8129e+01,1.2504e+01,4.3678e+00,5.3962e-02
1.4200e+03,7.2574e-02,1.8127e+01,1.2504e+01,4.3698e+00,5.3990e-02
1.4300e+03,7.0588e-02,1.8125e+01,1.2504e+01,4.3718e+00,5.4017e-02
1.4400e+03,6.8657e-02,1.8123e+01,1.2504e+01,4.3737e+00,5.4043e-02
1.4500e+03,6.6779e-02,1.8121e+01,1.2504e+01,4.3756e+00,5.4068e-02
1.4600e+03,6.4953e-02,1.8119e+01,1.2504e+01,4.3774e+00,5.4093e-02
1.4700e+03,6.3176e-02,1.8117e+01,1.2504e+01,4.3791e+00,5.4117e-02
1.4800e+03,6.1448e-02,1.8116e+01,1.2504e+01,4.3808e+00,5.4141e-02
1.4900e+03,5.9768e-02,1.8114e+01,1.2504e+01,4.3825e+00,5.4164e-02
1.5000e+03,5.8134e-02,1.8112e+01,1.2504e+01,4.3841e+00,5.4186e-02
1.5100e+03,5.6544e-02,1.8111e+01,1.2504e+01,4.3857e+00,5.4208e-02
1.5200e+03,5.4999e-02,1.8109e+01,1.2504e+01,4.3872e+00,5.4229e-02
1.5300e+03,5.3495e-02,1.8108e+01,1.2504e+01,4.3887e+00,5.4249e-02
1.5400e+03,5.2033e-02,1.8106e+01,1.2504e+01,4.3901e+00,5.4269e-02
1.5500e+03,5.0611e-02,1.8105e+01,1.2504e+01,4.3915e+00,5.4289e-02
1.5600e+03,4.9227e-02,1.8104e+01,1.2504e+01,4.3929e+00,5.4307e-02
1.5700e+03,4.7882e-02,1.8102e+01,1.2504e+01,4.3942e+00,5.4326e-02
1.5800e+03,4.6574e-02,1.8101e+01,1.2504e+01,4.3955e+00,5.4344e-02
1.5900e+03,4.5301e-02,1.8100e+01,1.2504e+01,4.3967e+00,5.4361e-02
1.6000e+03,4.4063e-02,1.8099e+01,1.2504e+01,4.3980e+00,5.4378e-02
1.6100e+03,4.2859e-02,1.8097e+01,1.2504e+01,4.3992e+00,5.4394e-02
1.6200e+03,4.1689e-02,1.8096e+01,1.2504e+01,4.4003e+00,5.4410e-02
1.6300e+03,4.0550e-02,1.8095e+01,1.2504e+01,4.4014e+00,5.4426e-02
1.6400e+03,3.9442e-02,1.8094e+01,1.2504e+01,4.4025e+00,5.4441e-02
1.6500e+03,3.8365e-02,1.8093e+01,1.2504e+01,4.4036e+00,5.4455e-02
1.6600e+03,3.7317e-02,1.8092e+01,1.2504e+01,4.4046e+00,5.4470e-02
1.6700e+03,3.6298e-02,1.8091e+01,1.2504e+01,4.4056e+00,5.4484e-02
1.6800e+03,3.5306e-02,1.8090e+01,1.2504e+01,4.4066e+00,5.4497e-02
1.6900e+03,3.4342e-02,1.8089e+01,1.2504e+01,4.4076e+00,5.4510e-02
1.7000e+03,3.3404e-02,1.8088e+01,1.2504e+01,4.4085e+00,5.4523e-02
