t,[L2M],[D],[L],[L2MD],[L2Ms]
0.0000e+00,3.0000e+00,7.5000e+00,1.2500e+01,0.0000e+00,0.0000e+00
1.0000e+01,2.9618e+00,7.4652e+00,1.2502e+01,3.4669e-02,1.1583e-03
2.0000e+01,2.9264e+00,7.4310e+00,1.2502e+01,6.8878e-02,2.3065e-03
3.0000e+01,2.8916e+00,7.3973e+00,1.2502e+01,1.0253e-01,3.4412e-03
4.0000e+01,2.8574e+00,7.3642e+00,1.2502e+01,1.3563e-01,4.5625e-03
5.0000e+01,2.8237e+00,7.3316e+00,1.2502e+01,1.6821e-01,5.6707e-03
6.0000e+01,2.7906e+00,7.2995e+00,1.2502e+01,2.0026e-01,6.7660e-03
7.0000e+01,2.7580e+00,7.2680e+00,1.2502e+01,2.3180e-01,7.8485e-03
8.0000e+01,2.7258e+00,7.2369e+00,1.2502e+01,2.6284e-01,8.9186e-03
9.0000e+01,2.6942e+00,7.2063e+00,1.2502e+01,2.9339e-01,9.9762e-03
1.0000e+02,2.6631e+00,7.1762e+00,1.2502e+01,3.2347e-01,1.1022e-02
1.1000e+02,2.6325e+00,7.1466e+00,1.2502e+01,3.5307e-01,1.2055e-02
1.2000e+02,2.6023e+00,7.1174e+00,1.2502e+01,3.8222e-01,1.3077e-02
1.3000e+02,2.5726e+00,7.0887e+00,1.2502e+01,4.1093e-01,1.4087e-02
1.4000e+02,2.5433e+00,7.0604e+00,1.2502e+01,4.3919e-01,1.5086e-02
1.5000e+02,2.5145e+00,7.0326e+00,1.2502e+01,4.6703e-01,1.6074e-02
1.6000e+02,2.4861e+00,7.0051e+00,1.2502e+01,4.9444e-01,1.7050e-02
1.7000e+02,2.4581e+00,6.9781e+00,1.2502e+01,5.2144e-01,1.8016e-02
1.8000e+02,2.4306e+00,6.9515e+00,1.2502e+01,5.4804e-01,1.8970e-02
1.9000e+02,2.4034e+00,6.9253e+00,1.2502e+01,5.7425e-01,1.9915e-02
2.0000e+02,2.3767e+00,6.8994e+00,1.2502e+01,6.0006e-01,2.0848e-02
2.1000e+02,2.3503e+00,6.8740e+00,1.2502e+01,6.2550e-01,2.1772e-02
2.2000e+02,2.3244e+00,6.8489e+00,1.2502e+01,6.5056e-01,2.2685e-02
2.3000e+02,2.2987e+00,6.8242e+00,1.2502e+01,6.7527e-01,2.3588e-02
2.4000e+02,2.2735e+00,6.7998e+00,1.2502e+01,6.9961e-01,2.4482e-02
2.5000e+02,2.2486e+00,6.7758e+00,1.2502e+01,7.2360e-01,2.5365e-02
2.6000e+02,2.2241e+00,6.7521e+00,1.2502e+01,7.4725e-01,2.6239e-02
2.7000e+02,2.1999e+00,6.7288e+00,1.2502e+01,7.7056e-01,2.7104e-02
2.8000e+02,2.1761e+00,6.7058e+00,1.2502e+01,7.9354e-01,2.7959e-02
2.9000e+02,2.1526e+00,6.6831e+00,1.2502e+01,8.1620e-01,2.8805e-02
3.0000e+02,2.1294e+00,6.6608e+00,1.2502e+01,8.3854e-01,2.9642e-02
3.1000e+02,2.1066e+00,6.6387e+00,1.2502e+01,8.6057e-01,3.0471e-02
3.2000e+02,2.0840e+00,6.6170e+00,1.2502e+01,8.8229e-01,3.1290e-02
3.3000e+02,2.0618e+00,6.5955e+00,1.2502e+01,9.0371e-01,3.2100e-02
3.4000e+02,2.0399e+00,6.5744e+00,1.2502e+01,9.2483e-01,3.2902e-02
3.5000e+02,2.0182e+00,6.5535e+00,1.2502e+01,9.4567e-01,3.3696e-02
3.6000e+02,1.9969e+00,6.5330e+00,1.2502e+01,9.6622e-01,3.4481e-02
3.7000e+02,1.9759e+00,6.5127e+00,1.2502e+01,9.8649e-01,3.5258e-02
3.8000e+02,1.9551e+00,6.4927e+00,1.2502e+01,1.0065e+00,3.6027e-02
3.9000e+02,1.9346e+00,6.4729e+00,1.2502e+01,1.0262e+00,3.6788e-02
4.0000e+02,1.9144e+00,6.4535e+00,1.2502e+01,1.0457e+00,3.7541e-02
4.1000e+02,1.8944e+00,6.4342e+00,1.2502e+01,1.0649e+00,3.8286e-02
4.2000e+02,1.8747e+00,6.4153e+00,1.2502e+01,1.0838e+00,3.9023e-02
4.3000e+02,1.8553e+00,6.3966e+00,1.2502e+01,1.1025e+00,3.9753e-02
4.4000e+02,1.8361e+00,6.3781e+00,1.2502e+01,1.1210e+00,4.0475e-02
4.5000e+02,1.8172e+00,6.3599e+00,1.2502e+01,1.1392e+00,4.1190e-02
4.6000e+02,1.7985e+00,6.3419e+00,1.2502e+01,1.1572e+00,4.1897e-02
4.7000e+02,1.7801e+00,6.3241e+00,1.2502e+01,1.1749e+00,4.2598e-02
4.8000e+02,1.7619e+00,6.3066e+00,1.2502e+01,1.1924e+00,4.3291e-02
4.9000e+02,1.7439e+00,6.2893e+00,1.2502e+01,1.2097e+00,4.3977e-02
