t,[L2M],[D],[L],[L2MD],[L2Ms]
0.0000e+00,3.0000e+00,6.0000e+00,2.5000e+00,0.0000e+00,0.0000e+00
1.0000e+01,2.8594e+00,5.8750e+00,2.5119e+00,1.2349e-01,5.1993e-03
2.0000e+01,2.7366e+00,5.7569e+00,2.5119e+00,2.4125e-01,1.0260e-02
3.0000e+01,2.6210e+00,5.6458e+00,2.5119e+00,3.5195e-01,1.5114e-02
4.0000e+01,2.5122e+00,5.5412e+00,2.5119e+00,4.5617e-01,1.9771e-02
5.0000e+01,2.4094e+00,5.4426e+00,2.5119e+00,5.5442e-01,2.4243e-02
6.0000e+01,2.3124e+00,5.3495e+00,2.5119e+00,6.4717e-01,2.8540e-02
7.0000e+01,2.2206e+00,5.2616e+00,2.5119e+00,7.3483e-01,3.2670e-02
8.0000e+01,2.1337e+00,5.1783e+00,2.5119e+00,8.1778e-01,3.6642e-02
9.0000e+01,2.0513e+00,5.0995e+00,2.5119e+00,8.9636e-01,4.0465e-02
1.0000e+02,1.9731e+00,5.0247e+00,2.5119e+00,9.7088e-01,4.4145e-02
1.1000e+02,1.8988e+00,4.9537e+00,2.5119e+00,1.0416e+00,4.7689e-02
1.2000e+02,1.8282e+00,4.8862e+00,2.5119e+00,1.1088e+00,5.1104e-02
1.3000e+02,1.7610e+00,4.8221e+00,2.5119e+00,1.1728e+00,5.4396e-02
1.4000e+02,1.6969e+00,4.7610e+00,2.5119e+00,1.2336e+00,5.7570e-02
1.5000e+02,1.6359e+00,4.7028e+00,2.5119e+00,1.2916e+00,6.0633e-02
1.6000e+02,1.5777e+00,4.6474e+00,2.5119e+00,1.3468e+00,6.3588e-02
1.7000e+02,1.5221e+00,4.5944e+00,2.5119e+00,1.3996e+00,6.6441e-02
1.8000e+02,1.4690e+00,4.5439e+00,2.5119e+00,1.4499e+00,6.9196e-02
1.9000e+02,1.4182e+00,4.4956e+00,2.5119e+00,1.4980e+00,7.1857e-02
2.0000e+02,1.3696e+00,4.4494e+00,2.5119e+00,1.5441e+00,7.4428e-02
2.1000e+02,1.3231e+00,4.4053e+00,2.5119e+00,1.5881e+00,7.6914e-02
2.2000e+02,1.2786e+00,4.3630e+00,2.5119e+00,1.6302e+00,7.9316e-02
2.3000e+02,1.2359e+00,4.3225e+00,2.5119e+00,1.6706e+00,8.1640e-02
2.4000e+02,1.1949e+00,4.2836e+00,2.5119e+00,1.7093e+00,8.3888e-02
2.5000e+02,1.1557e+00,4.2464e+00,2.5119e+00,1.7464e+00,8.6063e-02
2.6000e+02,1.1180e+00,4.2107e+00,2.5119e+00,1.7820e+00,8.8167e-02
2.7000e+02,1.0817e+00,4.1764e+00,2.5119e+00,1.8162e+00,9.0205e-02
2.8000e+02,1.0470e+00,4.1434e+00,2.5119e+00,1.8490e+00,9.2177e-02
2.9000e+02,1.0135e+00,4.1118e+00,2.5119e+00,1.8805e+00,9.4087e-02
3.0000e+02,9.8133e-01,4.0813e+00,2.5119e+00,1.9108e+00,9.5938e-02
3.1000e+02,9.5038e-01,4.0521e+00,2.5119e+00,1.9400e+00,9.7730e-02
3.2000e+02,9.2059e-01,4.0239e+00,2.5119e+00,1.9681e+00,9.9467e-02
3.3000e+02,8.9190e-01,3.9968e+00,2.5119e+00,1.9951e+00,1.0115e-01
3.4000e+02,8.6427e-01,3.9707e+00,2.5119e+00,2.0211e+00,1.0278e-01
3.5000e+02,8.3764e-01,3.9456e+00,2.5119e+00,2.0461e+00,1.0436e-01
3.6000e+02,8.1197e-01,3.9213e+00,2.5119e+00,2.0702e+00,1.0590e-01
3.7000e+02,7.8722e-01,3.8980e+00,2.5119e+00,2.0935e+00,1.0738e-01
3.8000e+02,7.6335e-01,3.8755e+00,2.5119e+00,2.1159e+00,1.0883e-01
3.9000e+02,7.4032e-01,3.8538e+00,2.5119e+00,2.1376e+00,1.1023e-01
4.0000e+02,7.1808e-01,3.8328e+00,2.5119e+00,2.1584e+00,1.1158e-01
4.1000e+02,6.9662e-01,3.8126e+00,2.5119e+00,2.1786e+00,1.1290e-01
4.2000e+02,6.7589e-01,3.7931e+00,2.5119e+00,2.1980e+00,1.1418e-01
4.3000e+02,6.5587e-01,3.7742e+00,2.5119e+00,2.2168e+00,1.1542e-01
4.4000e+02,6.3652e-01,3.7560e+00,2.5119e+00,2.2350e+00,1.1663e-01
4.5000e+02,6.1782e-01,3.7384e+00,2.5119e+00,2.2525e+00,1.1780e-01
4.6000e+02,5.9974e-01,3.7214e+00,2.5119e+00,2.2694e+00,1.1893e-01
4.7000e+02,5.8226e-01,3.7050e+00,2.5119e+00,2.2858e+00,1.2003e-01
4.8000e+02,5.6536e-01,3.6891e+00,2.5119e+00,2.3016e+00,1.2110e-01
4.9000e+02,5.4900e-01,3.6737e+00,2.5119e+00,2.3170e+00,1.2214e-01
5.0000e+02,5.3318e-01,3.6588e+00,2.5119e+00,2.3318e+00,1.2316e-01
5.1000e+02,5.1786e-01,3.6444e+00,2.5119e+00,2.3461e+00,1.2414e-01
5.2000e+02,5.0303e-01,3.6305e+00,2.5119e+00,2.3600e+00,1.2509e-01
5.3000e+02,4.8868e-01,3.6170e+00,2.5119e+00,2.3734e+00,1.2602e-01
5.4000e+02,4.7478e-01,3.6040e+00,2.5119e+00,2.3864e+00,1.2692e-01
5.5000e+02,4.6132e-01,3.5914e+00,2.5119e+00,2.3990e+00,1.2779e-01
5.6000e+02,4.4828e-01,3.5791e+00,2.5119e+00,2.4112e+00,1.2864e-01
5.7000e+02,4.3564e-01,3.5673e+00,2.5119e+00,2.4230e+00,1.2947e-01
5.8000e+02,4.2339e-01,3.5558e+00,2.5119e+00,2.4344e+00,1.3027e-01
5.9000e+02,4.1153e-01,3.5447e+00,2.5119e+00,2.4455e+00,1.3105e-01
6.0000e+02,4.0002e-01,3.5339e+00,2.5119e+00,2.4563e+00,1.3181e-01
6.1000e+02,3.8887e-01,3.5234e+00,2.5119e+00,2.4667e+00,1.3255e-01
6.2000e+02,3.7805e-01,3.5133e+00,2.5119e+00,2.4768e+00,1.3327e-01
6.3000e+02,3.6756e-01,3.5034e+00,2.5119e+00,2.4866e+00,1.3396e-01
6.4000e+02,3.5739e-01,3.4939e+00,2.5119e+00,2.4961e+00,1.3464e-01
6.5000e+02,3.4752e-01,3.4847e+00,2.5119e+00,2.5053e+00,1.3530e-01
6.6000e+02,3.3795e-01,3.4757e+00,2.5119e+00,2.5142e+00,1.3594e-01
6.7000e+02,3.2866e-01,3.4670e+00,2.5119e+00,2.5229e+00,1.3657e-01
6.8000e+02,3.1964e-01,3.4586e+00,2.5119e+00,2.5313e+00,1.3717e-01
6.9000e+02,3.1089e-01,3.4504e+00,2.5119e+00,2.5394e+00,1.3776e-01
7.0000e+02,3.0240e-01,3.4424e+00,2.5119e+00,2.5474e+00,1.3834e-01
7.1000e+02,2.9416e-01,3.4347e+00,2.5119e+00,2.5551e+00,1.3890e-01
7.2000e+02,2.8615e-01,3.4272e+00,2.5119e+00,2.5625e+00,1.3944e-01
7.3000e+02,2.7838e-01,3.4200e+00,2.5119e+00,2.5698e+00,1.3997e-01
7.4000e+02,2.7083e-01,3.4129e+00,2.5119e+00,2.5768e+00,1.4049e-01
7.5000e+02,2.6350e-01,3.4060e+00,2.5119e+00,2.5836e+00,1.4099e-01
7.6000e+02,2.5638e-01,3.3994e+00,2.5119e+00,2.5902e+00,1.4147e-01
7.7000e+02,2.4947e-01,3.3929e+00,2.5119e+00,2.5967e+00,1.4195e-01
7.8000e+02,2.4275e-01,3.3866e+00,2.5119e+00,2.6029e+00,1.4241e-01
7.9000e+02,2.3623e-01,3.3805e+00,2.5119e+00,2.6090e+00,1.4286e-01
8.0000e+02,2.2988e-01,3.3746e+00,2.5119e+00,2.6149e+00,1.4329e-01
8.1000e+02,2.2372e-01,3.3689e+00,2.5119e+00,2.6207e+00,1.4372e-01
8.2000e+02,2.1774e-01,3.3633e+00,2.5119e+00,2.6262e+00,1.4413e-01
8.3000e+02,2.1192e-01,3.3578e+00,2.5119e+00,2.6317e+00,1.4454e-01
8.4000e+02,2.0626e-01,3.3525e+00,2.5119e+00,2.6369e+00,1.4493e-01
8.5000e+02,2.0076e-01,3.3474e+00,2.5119e+00,2.6420e+00,1.4531e-01
8.6000e+02,1.9542e-01,3.3424e+00,2.5119e+00,2.6470e+00,1.4568e-01
8.7000e+02,1.9023e-01,3.3376e+00,2.5119e+00,2.6518e+00,1.4604e-01
8.8000e+02,1.8517e-01,3.3329e+00,2.5119e+00,2.6565e+00,1.4640e-01
8.9000e+02,1.8026e-01,3.3283e+00,2.5119e+00,2.6611e+00,1.4674e-01
9.0000e+02,1.7549e-01,3.3238e+00,2.5119e+00,2.6655e+00,1.4707e-01
9.1000e+02,1.7085e-01,3.3195e+00,2.5119e+00,2.6699e+00,1.4740e-01
9.2000e+02,1.6633e-01,3.3153e+00,2.5119e+00,2.6741e+00,1.4771e-01
9.3000e+02,1.6194e-01,3.3112e+00,2.5119e+00,2.6781e+00,1.4802e-01
9.4000e+02,1.5767e-01,3.3072e+00,2.5119e+00,2.6821e+00,1.4832e-01
9.5000e+02,1.5352e-01,3.3033e+00,2.5119e+00,2.6860e+00,1.4861e-01
9.6000e+02,1.4948e-01,3.2995e+00,2.5119e+00,2.6897e+00,1.4890e-01
9.7000e+02,1.4555e-01,3.2959e+00,2.5119e+00,2.6934e+00,1.4918e-01
9.8000e+02,1.4172e-01,3.2923e+00,2.5119e+00,2.6969e+00,1.4945e-01
9.9000e+02,1.3801e-01,3.2888e+00,2.5119e+00,2.7004e+00,1.4971e-01
1.0000e+03,1.3439e-01,3.2855e+00,2.5119e+00,2.7038e+00,1.4996e-01
1.0100e+03,1.3087e-01,3.2822e+00,2.5119e+00,2.7070e+00,1.5021e-01
1.0200e+03,1.2744e-01,3.2790e+00,2.5119e+00,2.7102e+00,1.5046e-01
1.0300e+03,1.2411e-01,3.2759e+00,2.5119e+00,2.7133e+00,1.5069e-01
1.0400e+03,1.2087e-01,3.2728e+00,2.5119e+00,2.7163e+00,1.5092e-01
1.0500e+03,1.1771e-01,3.2699e+00,2.5119e+00,2.7192e+00,1.5115e-01
1.0600e+03,1.1464e-01,3.2670e+00,2.5119e+00,2.7221e+00,1.5136e-01
1.0700e+03,1.1165e-01,3.2643e+00,2.5119e+00,2.7249e+00,1.5158e-01
1.0800e+03,1.0874e-01,3.2615e+00,2.5119e+00,2.7276e+00,1.5178e-01
1.0900e+03,1.0591e-01,3.2589e+00,2.5119e+00,2.7302e+00,1.5198e-01
1.1000e+03,1.0316e-01,3.2563e+00,2.5119e+00,2.7328e+00,1.5218e-01
1.1100e+03,1.0048e-01,3.2538e+00,2.5119e+00,2.7353e+00,1.5237e-01
1.1200e+03,9.7866e-02,3.2514e+00,2.5119e+00,2.7377e+00,1.5256e-01
1.1300e+03,9.5325e-02,3.2490e+00,2.5119e+00,2.7400e+00,1.5274e-01
1.1400e+03,9.2852e-02,3.2467e+00,2.5119e+00,2.7423e+00,1.5292e-01
1.1500e+03,9.0445e-02,3.2445e+00,2.5119e+00,2.7446e+00,1.5309e-01
1.1600e+03,8.8101e-02,3.2423e+00,2.5119e+00,2.7467e+00,1.5326e-01
1.1700e+03,8.5819e-02,3.2402e+00,2.5119e+00,2.7489e+00,1.5342e-01
