t,[L2M],[D],[L],[L2MD],[L2Ms]
0.0000e+00,5.0000e+00,2.0000e+01,2.0000e+01,0.0000e+00,0.0000e+00
1.0000e+01,4.9016e+00,1.9905e+01,2.0002e+01,9.4678e-02,1.1863e-03
2.0000e+01,4.8078e+00,1.9813e+01,2.0002e+01,1.8730e-01,2.3523e-03
3.0000e+01,4.7162e+00,1.9722e+01,2.0002e+01,2.7776e-01,3.4963e-03
4.0000e+01,4.6268e+00,1.9634e+01,2.0002e+01,3.6611e-01,4.6187e-03
5.0000e+01,4.5394e+00,1.9547e+01,2.0002e+01,4.5241e-01,5.7201e-03
6.0000e+01,4.4540e+00,1.9463e+01,2.0002e+01,5.3674e-01,6.8009e-03
7.0000e+01,4.3705e+00,1.9380e+01,2.0002e+01,6.1913e-01,7.8615e-03
8.0000e+01,4.2889e+00,1.9300e+01,2.0002e+01,6.9967e-01,8.9025e-03
9.0000e+01,4.2092e+00,1.9221e+01,2.0002e+01,7.7838e-01,9.9243e-03
1.0000e+02,4.1312e+00,1.9144e+01,2.0002e+01,8.5534e-01,1.0927e-02
1.1000e+02,4.0550e+00,1.9069e+01,2.0002e+01,9.3059e-01,1.1912e-02
1.2000e+02,3.9805e+00,1.8995e+01,2.0002e+01,1.0042e+00,1.2878e-02
1.3000e+02,3.9075e+00,1.8923e+01,2.0002e+01,1.0761e+00,1.3827e-02
1.4000e+02,3.8362e+00,1.8853e+01,2.0002e+01,1.1465e+00,1.4759e-02
1.5000e+02,3.7664e+00,1.8784e+01,2.0002e+01,1.2154e+00,1.5674e-02
1.6000e+02,3.6982e+00,1.8717e+01,2.0002e+01,1.2828e+00,1.6572e-02
1.7000e+02,3.6313e+00,1.8651e+01,2.0002e+01,1.3487e+00,1.7454e-02
1.8000e+02,3.5660e+00,1.8586e+01,2.0002e+01,1.4132e+00,1.8321e-02
1.9000e+02,3.5019e+00,1.8523e+01,2.0002e+01,1.4764e+00,1.9172e-02
2.0000e+02,3.4393e+00,1.8461e+01,2.0002e+01,1.5382e+00,2.0008e-02
2.1000e+02,3.3779e+00,1.8400e+01,2.0002e+01,1.5987e+00,2.0829e-02
2.2000e+02,3.3179e+00,1.8341e+01,2.0002e+01,1.6580e+00,2.1635e-02
2.3000e+02,3.2591e+00,1.8283e+01,2.0002e+01,1.7160e+00,2.2427e-02
2.4000e+02,3.2015e+00,1.8226e+01,2.0002e+01,1.7728e+00,2.3205e-02
2.5000e+02,3.1450e+00,1.8171e+01,2.0002e+01,1.8285e+00,2.3970e-02
2.6000e+02,3.0898e+00,1.8116e+01,2.0002e+01,1.8830e+00,2.4721e-02
2.7000e+02,3.0356e+00,1.8063e+01,2.0002e+01,1.9364e+00,2.5459e-02
2.8000e+02,2.9826e+00,1.8010e+01,2.0002e+01,1.9888e+00,2.6185e-02
2.9000e+02,2.9306e+00,1.7959e+01,2.0002e+01,2.0400e+00,2.6897e-02
3.0000e+02,2.8796e+00,1.7909e+01,2.0002e+01,2.0903e+00,2.7598e-02
3.1000e+02,2.8297e+00,1.7859e+01,2.0002e+01,2.1395e+00,2.8286e-02
3.2000e+02,2.7808e+00,1.7811e+01,2.0002e+01,2.1878e+00,2.8962e-02
3.3000e+02,2.7328e+00,1.7764e+01,2.0002e+01,2.2351e+00,2.9627e-02
3.4000e+02,2.6858e+00,1.7717e+01,2.0002e+01,2.2814e+00,3.0281e-02
3.5000e+02,2.6397e+00,1.7672e+01,2.0002e+01,2.3269e+00,3.0923e-02
3.6000e+02,2.5945e+00,1.7627e+01,2.0002e+01,2.3715e+00,3.1554e-02
3.7000e+02,2.5502e+00,1.7584e+01,2.0002e+01,2.4152e+00,3.2175e-02
3.8000e+02,2.5067e+00,1.7541e+01,2.0002e+01,2.4580e+00,3.2785e-02
3.9000e+02,2.4641e+00,1.7499e+01,2.0002e+01,2.5000e+00,3.3384e-02
4.0000e+02,2.4223e+00,1.7457e+01,2.0002e+01,2.5412e+00,3.3974e-02
4.1000e+02,2.3813e+00,1.7417e+01,2.0002e+01,2.5817e+00,3.4553e-02
4.2000e+02,2.3411e+00,1.7377e+01,2.0002e+01,2.6213e+00,3.5123e-02
4.3000e+02,2.3016e+00,1.7338e+01,2.0002e+01,2.6602e+00,3.5684e-02
4.4000e+02,2.2629e+00,1.7300e+01,2.0002e+01,2.6984e+00,3.6234e-02
4.5000e+02,2.2249e+00,1.7263e+01,2.0002e+01,2.7358e+00,3.6776e-02
4.6000e+02,2.1876e+00,1.7226e+01,2.0002e+01,2.7726e+00,3.7309e-02
