t,[L2M],[D],[L],[L2MD],[L2Ms]
0.0000e+00,1.5000e+00,6.0000e+00,2.5000e+00,0.0000e+00,0.0000e+00
1.0000e+01,1.4293e+00,5.9371e+00,2.5060e+00,6.2163e-02,2.6037e-03
2.0000e+01,1.3669e+00,5.8771e+00,2.5060e+00,1.2197e-01,5.1347e-03
3.0000e+01,1.3078e+00,5.8202e+00,2.5060e+00,1.7867e-01,7.5579e-03
4.0000e+01,1.2517e+00,5.7662e+00,2.5060e+00,2.3245e-01,9.8786e-03
5.0000e+01,1.1984e+00,5.7150e+00,2.5060e+00,2.8350e-01,1.2102e-02
6.0000e+01,1.1478e+00,5.6663e+00,2.5060e+00,3.3200e-01,1.4232e-02
7.0000e+01,1.0997e+00,5.6200e+00,2.5060e+00,3.7810e-01,1.6274e-02
8.0000e+01,1.0539e+00,5.5760e+00,2.5060e+00,4.2195e-01,1.8233e-02
9.0000e+01,1.0102e+00,5.5341e+00,2.5060e+00,4.6368e-01,2.0111e-02
1.0000e+02,9.6871e-01,5.4943e+00,2.5060e+00,5.0342e-01,2.1912e-02
1.1000e+02,9.2911e-01,5.4563e+00,2.5060e+00,5.4128e-01,2.3641e-02
1.2000e+02,8.9136e-01,5.4200e+00,2.5060e+00,5.7738e-01,2.5300e-02
1.3000e+02,8.5535e-01,5.3855e+00,2.5060e+00,6.1180e-01,2.6893e-02
1.4000e+02,8.2097e-01,5.3525e+00,2.5060e+00,6.4464e-01,2.8422e-02
1.5000e+02,7.8815e-01,5.3211e+00,2.5060e+00,6.7600e-01,2.9891e-02
1.6000e+02,7.5680e-01,5.2910e+00,2.5060e+00,7.0594e-01,3.1302e-02
1.7000e+02,7.2683e-01,5.2623e+00,2.5060e+00,7.3455e-01,3.2657e-02
1.8000e+02,6.9819e-01,5.2349e+00,2.5060e+00,7.6189e-01,3.3959e-02
1.9000e+02,6.7079e-01,5.2086e+00,2.5060e+00,7.8804e-01,3.5211e-02
2.0000e+02,6.4458e-01,5.1835e+00,2.5060e+00,8.1304e-01,3.6414e-02
2.1000e+02,6.1950e-01,5.1595e+00,2.5060e+00,8.3697e-01,3.7571e-02
2.2000e+02,5.9549e-01,5.1365e+00,2.5060e+00,8.5987e-01,3.8683e-02
2.3000e+02,5.7249e-01,5.1145e+00,2.5060e+00,8.8179e-01,3.9752e-02
2.4000e+02,5.5047e-01,5.0934e+00,2.5060e+00,9.0279e-01,4.0780e-02
2.5000e+02,5.2936e-01,5.0733e+00,2.5060e+00,9.2291e-01,4.1770e-02
2.6000e+02,5.0913e-01,5.0539e+00,2.5060e+00,9.4218e-01,4.2721e-02
2.7000e+02,4.8974e-01,5.0354e+00,2.5060e+00,9.6066e-01,4.3637e-02
2.8000e+02,4.7115e-01,5.0176e+00,2.5060e+00,9.7837e-01,4.4518e-02
2.9000e+02,4.5331e-01,5.0005e+00,2.5060e+00,9.9536e-01,4.5366e-02
3.0000e+02,4.3620e-01,4.9842e+00,2.5060e+00,1.0117e+00,4.6182e-02
3.1000e+02,4.1978e-01,4.9685e+00,2.5060e+00,1.0273e+00,4.6967e-02
3.2000e+02,4.0402e-01,4.9534e+00,2.5060e+00,1.0423e+00,4.7723e-02
3.3000e+02,3.8889e-01,4.9390e+00,2.5060e+00,1.0567e+00,4.8451e-02
3.4000e+02,3.7436e-01,4.9251e+00,2.5060e+00,1.0705e+00,4.9152e-02
3.5000e+02,3.6041e-01,4.9118e+00,2.5060e+00,1.0838e+00,4.9827e-02
3.6000e+02,3.4701e-01,4.8990e+00,2.5060e+00,1.0965e+00,5.0477e-02
3.7000e+02,3.3414e-01,4.8867e+00,2.5060e+00,1.1088e+00,5.1102e-02
3.8000e+02,3.2177e-01,4.8749e+00,2.5060e+00,1.1206e+00,5.1705e-02
3.9000e+02,3.0988e-01,4.8635e+00,2.5060e+00,1.1319e+00,5.2286e-02
4.0000e+02,2.9846e-01,4.8526e+00,2.5060e+00,1.1427e+00,5.2845e-02
4.1000e+02,2.8747e-01,4.8421e+00,2.5060e+00,1.1532e+00,5.3383e-02
4.2000e+02,2.7691e-01,4.8321e+00,2.5060e+00,1.1632e+00,5.3902e-02
4.3000e+02,2.6676e-01,4.8224e+00,2.5060e+00,1.1729e+00,5.4402e-02
4.4000e+02,2.5700e-01,4.8131e+00,2.5060e+00,1.1822e+00,5.4884e-02
4.5000e+02,2.4760e-01,4.8041e+00,2.5060e+00,1.1911e+00,5.5348e-02
4.6000e+02,2.3857e-01,4.7955e+00,2.5060e+00,1.1997e+00,5.5795e-02
4.7000e+02,2.2988e-01,4.7872e+00,2.5060e+00,1.2079e+00,5.6227e-02
4.8000e+02,2.2152e-01,4.7792e+00,2.5060e+00,1.2159e+00,5.6642e-02
4.9000e+02,2.1347e-01,4.7715e+00,2.5060e+00,1.2235e+00,5.7042e-02
5.0000e+02,2.0572e-01,4.7641e+00,2.5060e+00,1.2309e+00,5.7428e-02
5.1000e+02,1.9827e-01,4.7570e+00,2.5060e+00,1.2380e+00,5.7800e-02
5.2000e+02,1.9110e-01,4.7502e+00,2.5060e+00,1.2448e+00,5.8158e-02
5.3000e+02,1.8419e-01,4.7436e+00,2.5060e+00,1.2513e+00,5.8504e-02
5.4000e+02,1.7754e-01,4.7373e+00,2.5060e+00,1.2577e+00,5.8837e-02
5.5000e+02,1.7114e-01,4.7312e+00,2.5060e+00,1.2637e+00,5.9158e-02
5.6000e+02,1.6498e-01,4.7253e+00,2.5060e+00,1.2696e+00,5.9468e-02
5.7000e+02,1.5904e-01,4.7196e+00,2.5060e+00,1.2752e+00,5.9766e-02
5.8000e+02,1.5332e-01,4.7142e+00,2.5060e+00,1.2807e+00,6.0054e-02
5.9000e+02,1.4782e-01,4.7089e+00,2.5060e+00,1.2859e+00,6.0331e-02
6.0000e+02,1.4252e-01,4.7039e+00,2.5060e+00,1.2909e+00,6.0599e-02
6.1000e+02,1.3741e-01,4.6990e+00,2.5060e+00,1.2958e+00,6.0856e-02
6.2000e+02,1.3249e-01,4.6943e+00,2.5060e+00,1.3004e+00,6.1105e-02
6.3000e+02,1.2775e-01,4.6898e+00,2.5060e+00,1.3049e+00,6.1345e-02
6.4000e+02,1.2318e-01,4.6855e+00,2.5060e+00,1.3093e+00,6.1576e-02
6.5000e+02,1.1878e-01,4.6813e+00,2.5060e+00,1.3135e+00,6.1799e-02
6.6000e+02,1.1454e-01,4.6772e+00,2.5060e+00,1.3175e+00,6.2014e-02
6.7000e+02,1.1046e-01,4.6733e+00,2.5060e+00,1.3214e+00,6.2222e-02
6.8000e+02,1.0652e-01,4.6696e+00,2.5060e+00,1.3251e+00,6.2422e-02
6.9000e+02,1.0272e-01,4.6660e+00,2.5060e+00,1.3287e+00,6.2614e-02
7.0000e+02,9.9068e-02,4.6625e+00,2.5060e+00,1.3322e+00,6.2800e-02
7.1000e+02,9.5544e-02,4.6591e+00,2.5060e+00,1.3355e+00,6.2980e-02
7.2000e+02,9.2147e-02,4.6559e+00,2.5060e+00,1.3387e+00,6.3153e-02
7.3000e+02,8.8873e-02,4.6528e+00,2.5060e+00,1.3418e+00,6.3320e-02
7.4000e+02,8.5717e-02,4.6498e+00,2.5060e+00,1.3448e+00,6.3481e-02
7.5000e+02,8.2675e-02,4.6469e+00,2.5060e+00,1.3477e+00,6.3636e-02
7.6000e+02,7.9742e-02,4.6441e+00,2.5060e+00,1.3505e+00,6.3786e-02
7.7000e+02,7.6915e-02,4.6414e+00,2.5060e+00,1.3532e+00,6.3930e-02
7.8000e+02,7.4190e-02,4.6388e+00,2.5060e+00,1.3558e+00,6.4070e-02
7.9000e+02,7.1562e-02,4.6363e+00,2.5060e+00,1.3583e+00,6.4204e-02
8.0000e+02,6.9029e-02,4.6339e+00,2.5060e+00,1.3607e+00,6.4334e-02
8.1000e+02,6.6586e-02,4.6315e+00,2.5060e+00,1.3630e+00,6.4459e-02
8.2000e+02,6.4231e-02,4.6293e+00,2.5060e+00,1.3652e+00,6.4579e-02
8.3000e+02,6.1960e-02,4.6271e+00,2.5060e+00,1.3674e+00,6.4696e-02
8.4000e+02,5.9770e-02,4.6251e+00,2.5060e+00,1.3695e+00,6.4808e-02
8.5000e+02,5.7658e-02,4.6230e+00,2.5060e+00,1.3715e+00,6.4916e-02
8.6000e+02,5.5622e-02,4.6211e+00,2.5060e+00,1.3734e+00,6.5021e-02
8.7000e+02,5.3658e-02,4.6192e+00,2.5060e+00,1.3753e+00,6.5122e-02
8.8000e+02,5.1764e-02,4.6174e+00,2.5060e+00,1.3771e+00,6.5219e-02
8.9000e+02,4.9938e-02,4.6157e+00,2.5060e+00,1.3788e+00,6.5313e-02
9.0000e+02,4.8177e-02,4.6140e+00,2.5060e+00,1.3805e+00,6.5403e-02
9.1000e+02,4.6478e-02,4.6124e+00,2.5060e+00,1.3821e+00,6.5490e-02
9.2000e+02,4.4840e-02,4.6108e+00,2.5060e+00,1.3836e+00,6.5575e-02
9.3000e+02,4.3260e-02,4.6093e+00,2.5060e+00,1.3851e+00,6.5656e-02
9.4000e+02,4.1736e-02,4.6079e+00,2.5060e+00,1.3866e+00,6.5734e-02
9.5000e+02,4.0266e-02,4.6065e+00,2.5060e+00,1.3880e+00,6.5810e-02
9.6000e+02,3.8848e-02,4.6051e+00,2.5060e+00,1.3893e+00,6.5883e-02
9.7000e+02,3.7481e-02,4.6038e+00,2.5060e+00,1.3906e+00,6.5953e-02
9.8000e+02,3.6162e-02,4.6026e+00,2.5060e+00,1.3919e+00,6.6021e-02
9.9000e+02,3.4890e-02,4.6014e+00,2.5060e+00,1.3931e+00,6.6087e-02
1.0000e+03,3.3662e-02,4.6002e+00,2.5060e+00,1.3942e+00,6.6150e-02
1.0100e+03,3.2479e-02,4.5991e+00,2.5060e+00,1.3953e+00,6.6211e-02
1.0200e+03,3.1337e-02,4.5980e+00,2.5060e+00,1.3964e+00,6.6270e-02
1.0300e+03,3.0235e-02,4.5969e+00,2.5060e+00,1.3975e+00,6.6327e-02
1.0400e+03,2.9172e-02,4.5959e+00,2.5060e+00,1.3985e+00,6.6382e-02
1.0500e+03,2.8147e-02,4.5950e+00,2.5060e+00,1.3995e+00,6.6435e-02
1.0600e+03,2.7158e-02,4.5940e+00,2.5060e+00,1.4004e+00,6.6486e-02
